,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
564085,20210416,stmatthewshouse.ca,https://stmatthewshouse.ca/,text/html,text/html,en,"St. Matthew's House | St. Matthew's House is a place of hope that supports people in need in the City of Hamilton. About Us Our Team Board of Directors Annual Reports Services & Programs Childcare Services Seniors Support Adopt a Family/Senior Holiday Program Mental Health & Street Outreach Support Donate Funds Donate Food Volunteer News Contact Us Donate Select Page St. Matthew’s House is a place of hope that supports people in need. How can we help you? Get Help We rise by lifting others! Give Help About St. Matthew’s House St. Matthew’s House (SMH) began in 1964 as a storefront ministry called The Compass to help residents of Hamilton’s north end. It formed as an outreach program of the Anglican Diocese of Niagara. It has now grown into a charitable, non-profit multi-service agency located on Barton Street between Victoria and Wentworth. LEARN MORE Our Programs & Services Our vision is to provide hope and support for people to reach their full potential and lead fulfilling lives. Childcare Services Our day care program provides excellent, quality day care to over 80 kids a day. We also sponsor kids to attend summer camp! Learn More Senior's Support Our seniors program and services offer support to isolated seniors living with income insecurity. Learn More ""Adopt-A-Family"" Program Every holiday season, we provide new toys/gifts, holiday meals, and household goods to families in need. Learn More Donation Target ($) Lbs of Food Donated Clients Served/Year Many thanks for the support from our funders and supporters who make our work possible! Help us help our community! We rise by lifting others. Donate Volunteer Our Programs Childcare Services Seniors Support Adopt a Family/Senior Holiday Program Mental Health & Street Outreach Working Hours Monday - Friday 8:30AM - 4:30PM Contact Info 414 Barton St. E. Hamilton, ON L8L 2Y3 905-523-5546 Ext.230 admin@stmatthewshouse.ca Ways to Help Donate Funds Donate Food Volunteer Facebook Twitter © 2020 Copyright St. Matthew's House All Rights Reserved. Charitable Registration No: 13030 4538 RR0001 English Afrikaans Albanian Amharic Arabic Armenian Azerbaijani Basque Belarusian Bengali Bosnian Bulgarian Catalan Cebuano Chichewa Chinese (Simplified) Chinese (Traditional) Corsican Croatian Czech Danish Dutch English Esperanto Estonian Filipino Finnish French Frisian Galician Georgian German Greek Gujarati Haitian Creole Hausa Hawaiian Hebrew Hindi Hmong Hungarian Icelandic Igbo Indonesian Irish Italian Japanese Javanese Kannada Kazakh Khmer Korean Kurdish (Kurmanji) Kyrgyz Lao Latin Latvian Lithuanian Luxembourgish Macedonian Malagasy Malay Malayalam Maltese Maori Marathi Mongolian Myanmar (Burmese) Nepali Norwegian Pashto Persian Polish Portuguese Punjabi Romanian Russian Samoan Scottish Gaelic Serbian Sesotho Shona Sindhi Sinhala Slovak Slovenian Somali Spanish Sudanese Swahili Swedish Tajik Tamil Telugu Thai Turkish Ukrainian Urdu Uzbek Vietnamese Welsh Xhosa Yiddish Yoruba Zulu"
564094,20210416,stmatthewshouse.ca,https://stmatthewshouse.ca/wp-content/themes/Divi/images/,text/html,,,
564097,20210416,stmatthewshouse.ca,https://stmatthewshouse.ca/wp-content/themes/Divi/includes/builder/images/,text/html,,,
574297,20210423,stmatthewshouse.ca,https://stmatthewshouse.ca/,text/html,text/html,en,"St. Matthew's House | St. Matthew's House is a place of hope that supports people in need in the City of Hamilton. About Us Our Team Board of Directors Annual Reports Services & Programs Childcare Services Seniors Support Adopt a Family/Senior Holiday Program Mental Health & Street Outreach Support Donate Funds Donate Food Volunteer News Contact Us Donate Select Page St. Matthew’s House is a place of hope that supports people in need. How can we help you? Get Help We rise by lifting others! Give Help About St. Matthew’s House St. Matthew’s House (SMH) began in 1964 as a storefront ministry called The Compass to help residents of Hamilton’s north end. It formed as an outreach program of the Anglican Diocese of Niagara. It has now grown into a charitable, non-profit multi-service agency located on Barton Street between Victoria and Wentworth. LEARN MORE Our Programs & Services Our vision is to provide hope and support for people to reach their full potential and lead fulfilling lives. Childcare Services Our day care program provides excellent, quality day care to over 80 kids a day. We also sponsor kids to attend summer camp! Learn More Senior's Support Our seniors program and services offer support to isolated seniors living with income insecurity. Learn More ""Adopt-A-Family"" Program Every holiday season, we provide new toys/gifts, holiday meals, and household goods to families in need. Learn More Donation Target ($) Lbs of Food Donated Clients Served/Year Many thanks for the support from our funders and supporters who make our work possible! Help us help our community! We rise by lifting others. Donate Volunteer Our Programs Childcare Services Seniors Support Adopt a Family/Senior Holiday Program Mental Health & Street Outreach Working Hours Monday - Friday 8:30AM - 4:30PM Contact Info 414 Barton St. E. Hamilton, ON L8L 2Y3 905-523-5546 Ext.230 admin@stmatthewshouse.ca Ways to Help Donate Funds Donate Food Volunteer Facebook Twitter © 2020 Copyright St. Matthew's House All Rights Reserved. Charitable Registration No: 13030 4538 RR0001 English Afrikaans Albanian Amharic Arabic Armenian Azerbaijani Basque Belarusian Bengali Bosnian Bulgarian Catalan Cebuano Chichewa Chinese (Simplified) Chinese (Traditional) Corsican Croatian Czech Danish Dutch English Esperanto Estonian Filipino Finnish French Frisian Galician Georgian German Greek Gujarati Haitian Creole Hausa Hawaiian Hebrew Hindi Hmong Hungarian Icelandic Igbo Indonesian Irish Italian Japanese Javanese Kannada Kazakh Khmer Korean Kurdish (Kurmanji) Kyrgyz Lao Latin Latvian Lithuanian Luxembourgish Macedonian Malagasy Malay Malayalam Maltese Maori Marathi Mongolian Myanmar (Burmese) Nepali Norwegian Pashto Persian Polish Portuguese Punjabi Romanian Russian Samoan Scottish Gaelic Serbian Sesotho Shona Sindhi Sinhala Slovak Slovenian Somali Spanish Sudanese Swahili Swedish Tajik Tamil Telugu Thai Turkish Ukrainian Urdu Uzbek Vietnamese Welsh Xhosa Yiddish Yoruba Zulu"
574371,20210423,stmatthewshouse.ca,https://stmatthewshouse.ca/wp-content/themes/Divi/images/,text/html,,,
574376,20210423,stmatthewshouse.ca,https://stmatthewshouse.ca/wp-content/themes/Divi/includes/builder/images/,text/html,,,
584730,20210430,stmatthewshouse.ca,https://stmatthewshouse.ca/,text/html,text/html,en,"St. Matthew's House | St. Matthew's House is a place of hope that supports people in need in the City of Hamilton. About Us Our Team Board of Directors Annual Reports Services & Programs Childcare Services Seniors Support Adopt a Family/Senior Holiday Program Mental Health & Street Outreach Support Donate Funds Donate Food Volunteer News Contact Us Donate Select Page St. Matthew’s House is a place of hope that supports people in need. How can we help you? Get Help We rise by lifting others! Give Help About St. Matthew’s House St. Matthew’s House (SMH) began in 1964 as a storefront ministry called The Compass to help residents of Hamilton’s north end. It formed as an outreach program of the Anglican Diocese of Niagara. It has now grown into a charitable, non-profit multi-service agency located on Barton Street between Victoria and Wentworth. LEARN MORE Our Programs & Services Our vision is to provide hope and support for people to reach their full potential and lead fulfilling lives. Childcare Services Our day care program provides excellent, quality day care to over 80 kids a day. We also sponsor kids to attend summer camp! Learn More Senior's Support Our seniors program and services offer support to isolated seniors living with income insecurity. Learn More ""Adopt-A-Family"" Program Every holiday season, we provide new toys/gifts, holiday meals, and household goods to families in need. Learn More Donation Target ($) Lbs of Food Donated Clients Served/Year Many thanks for the support from our funders and supporters who make our work possible! Help us help our community! We rise by lifting others. Donate Volunteer Our Programs Childcare Services Seniors Support Adopt a Family/Senior Holiday Program Mental Health & Street Outreach Working Hours Monday - Friday 8:30AM - 4:30PM Contact Info 414 Barton St. E. Hamilton, ON L8L 2Y3 905-523-5546 Ext.230 admin@stmatthewshouse.ca Ways to Help Donate Funds Donate Food Volunteer Facebook Twitter © 2020 Copyright St. Matthew's House All Rights Reserved. Charitable Registration No: 13030 4538 RR0001 English Afrikaans Albanian Amharic Arabic Armenian Azerbaijani Basque Belarusian Bengali Bosnian Bulgarian Catalan Cebuano Chichewa Chinese (Simplified) Chinese (Traditional) Corsican Croatian Czech Danish Dutch English Esperanto Estonian Filipino Finnish French Frisian Galician Georgian German Greek Gujarati Haitian Creole Hausa Hawaiian Hebrew Hindi Hmong Hungarian Icelandic Igbo Indonesian Irish Italian Japanese Javanese Kannada Kazakh Khmer Korean Kurdish (Kurmanji) Kyrgyz Lao Latin Latvian Lithuanian Luxembourgish Macedonian Malagasy Malay Malayalam Maltese Maori Marathi Mongolian Myanmar (Burmese) Nepali Norwegian Pashto Persian Polish Portuguese Punjabi Romanian Russian Samoan Scottish Gaelic Serbian Sesotho Shona Sindhi Sinhala Slovak Slovenian Somali Spanish Sudanese Swahili Swedish Tajik Tamil Telugu Thai Turkish Ukrainian Urdu Uzbek Vietnamese Welsh Xhosa Yiddish Yoruba Zulu"
584826,20210430,stmatthewshouse.ca,https://stmatthewshouse.ca/wp-content/themes/Divi/images/,text/html,,,
584829,20210430,stmatthewshouse.ca,https://stmatthewshouse.ca/wp-content/themes/Divi/includes/builder/images/,text/html,,,
595293,20210507,stmatthewshouse.ca,https://stmatthewshouse.ca/,text/html,text/html,en,"St. Matthew's House | St. Matthew's House is a place of hope that supports people in need in the City of Hamilton. About Us Our Team Board of Directors Annual Reports Services & Programs Childcare Services Seniors Support Adopt a Family/Senior Holiday Program Mental Health & Street Outreach Support Donate Funds Donate Food Volunteer News Contact Us Donate Select Page St. Matthew’s House is a place of hope that supports people in need. How can we help you? Get Help We rise by lifting others! Give Help About St. Matthew’s House St. Matthew’s House (SMH) began in 1964 as a storefront ministry called The Compass to help residents of Hamilton’s north end. It formed as an outreach program of the Anglican Diocese of Niagara. It has now grown into a charitable, non-profit multi-service agency located on Barton Street between Victoria and Wentworth. LEARN MORE Our Programs & Services Our vision is to provide hope and support for people to reach their full potential and lead fulfilling lives. Childcare Services Our day care program provides excellent, quality day care to over 80 kids a day. We also sponsor kids to attend summer camp! Learn More Senior's Support Our seniors program and services offer support to isolated seniors living with income insecurity. Learn More ""Adopt-A-Family"" Program Every holiday season, we provide new toys/gifts, holiday meals, and household goods to families in need. Learn More Donation Target ($) Lbs of Food Donated Clients Served/Year Many thanks for the support from our funders and supporters who make our work possible! Help us help our community! We rise by lifting others. Donate Volunteer Our Programs Childcare Services Seniors Support Adopt a Family/Senior Holiday Program Mental Health & Street Outreach Working Hours Monday - Friday 8:30AM - 4:30PM Contact Info 414 Barton St. E. Hamilton, ON L8L 2Y3 905-523-5546 Ext.230 admin@stmatthewshouse.ca Ways to Help Donate Funds Donate Food Volunteer Facebook Twitter © 2020 Copyright St. Matthew's House All Rights Reserved. Charitable Registration No: 13030 4538 RR0001 English Afrikaans Albanian Amharic Arabic Armenian Azerbaijani Basque Belarusian Bengali Bosnian Bulgarian Catalan Cebuano Chichewa Chinese (Simplified) Chinese (Traditional) Corsican Croatian Czech Danish Dutch English Esperanto Estonian Filipino Finnish French Frisian Galician Georgian German Greek Gujarati Haitian Creole Hausa Hawaiian Hebrew Hindi Hmong Hungarian Icelandic Igbo Indonesian Irish Italian Japanese Javanese Kannada Kazakh Khmer Korean Kurdish (Kurmanji) Kyrgyz Lao Latin Latvian Lithuanian Luxembourgish Macedonian Malagasy Malay Malayalam Maltese Maori Marathi Mongolian Myanmar (Burmese) Nepali Norwegian Pashto Persian Polish Portuguese Punjabi Romanian Russian Samoan Scottish Gaelic Serbian Sesotho Shona Sindhi Sinhala Slovak Slovenian Somali Spanish Sudanese Swahili Swedish Tajik Tamil Telugu Thai Turkish Ukrainian Urdu Uzbek Vietnamese Welsh Xhosa Yiddish Yoruba Zulu"
595372,20210507,stmatthewshouse.ca,https://stmatthewshouse.ca/wp-content/themes/Divi/images/,text/html,,,
595375,20210507,stmatthewshouse.ca,https://stmatthewshouse.ca/wp-content/themes/Divi/includes/builder/images/,text/html,,,
605811,20210514,stmatthewshouse.ca,https://stmatthewshouse.ca/,text/html,text/html,en,"St. Matthew's House | St. Matthew's House is a place of hope that supports people in need in the City of Hamilton. About Us Our Team Board of Directors Annual Reports Services & Programs Childcare Services Seniors Support Adopt a Family/Senior Holiday Program Mental Health & Street Outreach Support Donate Funds Donate Food Volunteer News Contact Us Donate Select Page St. Matthew’s House is a place of hope that supports people in need. How can we help you? Get Help We rise by lifting others! Give Help About St. Matthew’s House St. Matthew’s House (SMH) began in 1964 as a storefront ministry called The Compass to help residents of Hamilton’s north end. It formed as an outreach program of the Anglican Diocese of Niagara. It has now grown into a charitable, non-profit multi-service agency located on Barton Street between Victoria and Wentworth. LEARN MORE Our Programs & Services Our vision is to provide hope and support for people to reach their full potential and lead fulfilling lives. Childcare Services Our day care program provides excellent, quality day care to over 80 kids a day. We also sponsor kids to attend summer camp! Learn More Senior's Support Our seniors program and services offer support to isolated seniors living with income insecurity. Learn More ""Adopt-A-Family"" Program Every holiday season, we provide new toys/gifts, holiday meals, and household goods to families in need. Learn More Donation Target ($) Lbs of Food Donated Clients Served/Year Many thanks for the support from our funders and supporters who make our work possible! Help us help our community! We rise by lifting others. Donate Volunteer Our Programs Childcare Services Seniors Support Adopt a Family/Senior Holiday Program Mental Health & Street Outreach Working Hours Monday - Friday 8:30AM - 4:30PM Contact Info 414 Barton St. E. Hamilton, ON L8L 2Y3 905-523-5546 Ext.230 admin@stmatthewshouse.ca Ways to Help Donate Funds Donate Food Volunteer Facebook Twitter © 2020 Copyright St. Matthew's House All Rights Reserved. Charitable Registration No: 13030 4538 RR0001 English Afrikaans Albanian Amharic Arabic Armenian Azerbaijani Basque Belarusian Bengali Bosnian Bulgarian Catalan Cebuano Chichewa Chinese (Simplified) Chinese (Traditional) Corsican Croatian Czech Danish Dutch English Esperanto Estonian Filipino Finnish French Frisian Galician Georgian German Greek Gujarati Haitian Creole Hausa Hawaiian Hebrew Hindi Hmong Hungarian Icelandic Igbo Indonesian Irish Italian Japanese Javanese Kannada Kazakh Khmer Korean Kurdish (Kurmanji) Kyrgyz Lao Latin Latvian Lithuanian Luxembourgish Macedonian Malagasy Malay Malayalam Maltese Maori Marathi Mongolian Myanmar (Burmese) Nepali Norwegian Pashto Persian Polish Portuguese Punjabi Romanian Russian Samoan Scottish Gaelic Serbian Sesotho Shona Sindhi Sinhala Slovak Slovenian Somali Spanish Sudanese Swahili Swedish Tajik Tamil Telugu Thai Turkish Ukrainian Urdu Uzbek Vietnamese Welsh Xhosa Yiddish Yoruba Zulu"
