,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
25552,20200706,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F06%2F17%2Fthree-things-to-remember-as-niagara-reopens.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
25570,20200706,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F06%2F17%2Fheads-up-niagara-hair-salons-ready-for-reopenings.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
25585,20200706,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F06%2F18%2Fniagara-stops-short-of-making-masks-mandatory-despite-councillor-concerns.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
25600,20200706,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F06%2F18%2Fniagara-falls-casinos-to-be-part-of-next-stage-of-reopenings.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
25617,20200706,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F06%2F18%2Fst-catharines-sets-dates-to-reopen-market-beaches-other-sites.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
25635,20200706,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F06%2F19%2Fcovid-19-outbreak-in-fort-erie-nursing-home-for-second-time.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
25649,20200706,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F06%2F19%2Fniagara-health-to-open-third-covid-19-test-centre-this-one-in-welland.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
25668,20200706,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F06%2F19%2Fmorningstar-mill-crowds-were-becoming-dangerous-for-a-lot-of-people-st-catharines-mayor-says-as-city-shuts-site-down.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
25684,20200706,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F06%2F19%2Fhow-st-catharines-finances-took-a-hit-during-covid-19.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
25699,20200706,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F06%2F20%2Fniagara-covid-19-survivor-wants-masks-to-be-mandatory.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
25714,20200706,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F06%2F21%2Fniagara-falls-welcomes-tourists-during-first-day-of-summer.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
25731,20200706,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F06%2F21%2Fniagara-protests-not-linked-to-any-new-covid-cases-hirji-remains-wary.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
25749,20200706,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Flife%2Fhealth-wellness%2F2020%2F06%2F21%2Fport-colborne-neighbours-get-fit-together.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
25766,20200706,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fentertainment%2Fbooks%2F2020%2F06%2F22%2Fniagara-falls-libraries-prepare-for-post-pandemic-realities.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
25786,20200706,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F06%2F22%2Ftourism-operators-warn-hospitality-experience-will-be-different-post-covid-19.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
25803,20200706,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F06%2F23%2Fniagara-patients-taking-part-in-covid-19-clinical-trials.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
25818,20200706,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F06%2F24%2Fniagaras-top-infection-control-doctor-joins-call-for-mandatory-masks.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
25836,20200706,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F06%2F25%2Foutbreak-at-garden-city-manor-worsens-as-new-test-results-find-new-cases.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
25848,20200707,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F06%2F25%2Foutbreak-at-garden-city-manor-worsens-as-new-test-results-find-new-cases.html,application/javascript,,,
25864,20200706,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F06%2F25%2Fniagara-health-care-workers-from-opseu-local-215-protest-lack-of-pandemic-pay-colleagues-are-receiving.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
25879,20200707,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F06%2F25%2Fprovince-risking-health-of-migrant-workers-says-advocacy-group.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
25895,20200707,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fbusiness%2F2020%2F06%2F25%2Fsurvey-estimates-niagara-business-losses-at-78-billion-due-to-covid-19-pandemic-and-51-reported-layoffs.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
25910,20200707,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F06%2F26%2Fpost-pandemic-changes-needed-for-seniors-care.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
25923,20200707,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F06%2F26%2Ffirst-week-of-niagaras-reopening-a-mixed-public-health-bag-says-hirji.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
25941,20200707,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F06%2F26%2Fvisitors-welcomed-back-to-niagara-health-hospitals-limited-to-one-at-a-time-per-patient.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
25957,20200707,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F06%2F28%2Fniagara-food-banks-bracing-for-harsh-fall.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
25972,20200707,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F06%2F28%2Fniagara-food-banks-bracing-for-harsh-fall.html,application/javascript,,,
25987,20200707,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F06%2F28%2Fcovid-19-cases-in-us-and-kingston-highlight-potential-risks-for-niagara.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
26006,20200707,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F06%2F28%2Fniagara-peninsula-aspiring-global-geopark-forming-task-force-to-help-tourism-industry-get-back-on-its-feet.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
26019,20200707,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Flife%2Ffaith%2F2020%2F06%2F27%2Fwelland-church-pastors-retirement-celebrated-during-drive-by-food-drive.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
26037,20200707,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F06%2F27%2Fst-catharines-ready-to-make-a-splash-with-more-openings.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
26054,20200707,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fentertainment%2Fart%2F2020%2F06%2F29%2Ffive-niagara-falls-cultural-projects-to-receive-35000.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
26068,20200707,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F06%2F29%2Fclosure-of-casinos-impacting-niagara-falls-budget.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
26108,20200804,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Flife%2Ffood-wine%2F2020%2F07%2F01%2Feating-niagara-halfway-through-season-growers-feel-gratitude-uncertainty.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
26116,20200804,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Flife%2Ffood-wine%2F2020%2F07%2F01%2Feating-niagara-halfway-through-season-growers-feel-gratitude-uncertainty.html,application/javascript,,,
26125,20200804,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Flife%2Ffood-wine%2F2020%2F07%2F01%2Feating-niagara-halfway-through-season-growers-feel-gratitude-uncertainty.html,application/javascript,,,
26243,20200804,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F07%2F01%2Fsendzik-to-push-for-mandatory-masks-to-fight-covid-19.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
26260,20200804,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fcouncil%2F2020%2F07%2F02%2Fst-catharines-council-to-debate-mandatory-mask-bylaw.html,text/html,,,
26276,20200804,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F07%2F02%2Fpublic-health-publishes-new-covid-19-dashboard-to-track-reopening-impact.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
26293,20200804,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fcouncil%2F2020%2F07%2F02%2Fniagara-falls-city-council-to-debate-making-masks-mandatory.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
26309,20200804,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F07%2F02%2Fniagara-falls-tour-boats-told-to-remain-docked-after-only-one-day-on-water.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
26328,20200804,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fbusiness%2F2020%2F07%2F03%2Fniagara-falls-businesses-hope-walking-streets-will-help-them-get-through-pandemic.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
26343,20200804,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F07%2F03%2Fim-not-coming-back-father-with-covid-19-tells-daughter-during-lundy-manor-outbreak.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
26358,20200804,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fentertainment%2F2020%2F07%2F03%2Fperforming-arts-centre-cancels-weekend-events-stresses-need-for-artists-to-get-back-to-work.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
26376,20200804,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fopinion%2Feditorials%2F2020%2F07%2F05%2Feditorial-if-wearing-masks-will-help-we-should-do-it.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
