,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
155619,20200724,outletcollectionatniagara.com,https://www.outletcollectionatniagara.com/en/covid19/,text/html,text/html,en,"COVID-19 - Policies and Procedures Shop today from 11am to 7pm Monday 11:00am - 7:00pm Tuesday 11:00am - 7:00pm Wednesday 11:00am - 7:00pm Thursday 11:00am - 7:00pm Friday 11:00am - 7:00pm Saturday 11:00am - 7:00pm Sunday 11:00am - 7:00pm We have special hours for the holidays. Holiday hours Hours & Directions Stores Deals Services Gift Card Tourism 简体中文 As of July 23, masks, face shields or face coverings are mandatory indoors at our centre. Learn more. COVID-19 - Policies and Procedures The health and safety of our visitors, tenants, their employees and their customers are number one priority. We are committed to maintaining Outlet Collection at Niagara in keeping with the industry’s highest cleanliness standards, and we comply with the protocols and guidelines established by public health and governmental authorities. As of July 23, masks, face shields or face coverings are mandatory indoors when visiting our shopping centre. This includes all stores, washrooms, Guest Services, and the Eatery. Hand soap dispensers and hand sanitizer dispensers are available at designated locations on our property. We have implemented rigorous sanitization procedures for washrooms, tables, door handles, and other high-touch surfaces with increased frequency. Please help us keep our property safe and do not enter if you are experiencing any of the following symptoms: Cough, Difficulty Breathing, Fever. We require a 2 meters distance to be maintained among all individuals in the property. We ask that all social distancing arrows be respected. Food court and common area seating is unavailable for the time being. As safety and social distancing measures are in effect, Outlet Collection at Niagara will also be monitoring customer traffic within the centre to support health and safety. We are relying on everyone's cooperation as together; we will ensure the well-being of all. Thank you for your trust in us. Thank you for your understanding and collaboration. Outlet Collection at Niagara 300 Taylor Road Niagara-on-the-lake, Ontario L0S1J0 Guest Services Kiosk: (905) 687-6777 HOLIDAY HOURS About Us Outlet Collection at Niagara Media Connection Sustainability Gallery Code of Conduct Ivanhoé Cambridge Contact Us COVID-19 - Policies and Procedures Careers Job Board Business Hours Monday 11:00am - 7:00pm Tuesday 11:00am - 7:00pm Wednesday 11:00am - 7:00pm Thursday 11:00am - 7:00pm Friday 11:00am - 7:00pm Saturday 11:00am - 7:00pm Sunday 11:00am - 7:00pm Stay Connected Tenant Access Site Map Terms & Conditions Privacy Policy 2020 Outlet Collection at Niagara. All Rights Reserved."
155620,20200724,outletcollectionatniagara.com,https://www.outletcollectionatniagara.com/en/covid19/,text/html,,,
166566,20200731,outletcollectionatniagara.com,https://www.outletcollectionatniagara.com/en/covid19/,text/html,text/html,en,"COVID-19 - Policies and Procedures Shop today from 11am to 7pm Monday 11:00am - 7:00pm Tuesday 11:00am - 7:00pm Wednesday 11:00am - 7:00pm Thursday 11:00am - 7:00pm Friday 11:00am - 7:00pm Saturday 11:00am - 7:00pm Sunday 11:00am - 7:00pm We have special hours for the holidays. Holiday hours Hours & Directions Stores Deals Services Gift Card Tourism 简体中文 As of July 23, masks or face coverings are mandatory indoors at our shopping centre. Learn more. COVID-19 - Policies and Procedures The health and safety of our visitors, tenants, their employees and their customers are number one priority. We are committed to maintaining Outlet Collection at Niagara in keeping with the industry’s highest cleanliness standards, and we comply with the protocols and guidelines established by public health and governmental authorities. As of July 23, masks or face coverings are mandatory indoors when visiting our shopping centre. This includes all stores, washrooms, Guest Services, and the Eatery. Hand soap dispensers and hand sanitizer dispensers are available at designated locations on our property. We have implemented rigorous sanitization procedures for washrooms, tables, door handles, and other high-touch surfaces with increased frequency. Please help us keep our property safe and do not enter if you are experiencing any of the following symptoms: Cough, Difficulty Breathing, Fever. We require a 2 meters distance to be maintained among all individuals in the property. We ask that all social distancing arrows be respected. Food court and common area seating is unavailable for the time being. As safety and social distancing measures are in effect, Outlet Collection at Niagara will also be monitoring customer traffic within the centre to support health and safety. We are relying on everyone's cooperation as together; we will ensure the well-being of all. Thank you for your trust in us. Thank you for your understanding and collaboration. Outlet Collection at Niagara 300 Taylor Road Niagara-on-the-lake, Ontario L0S1J0 Guest Services Kiosk: (905) 687-6777 HOLIDAY HOURS About Us Outlet Collection at Niagara Media Connection Sustainability Gallery Code of Conduct Ivanhoé Cambridge Contact Us COVID-19 - Policies and Procedures Careers Job Board Business Hours Monday 11:00am - 7:00pm Tuesday 11:00am - 7:00pm Wednesday 11:00am - 7:00pm Thursday 11:00am - 7:00pm Friday 11:00am - 7:00pm Saturday 11:00am - 7:00pm Sunday 11:00am - 7:00pm Stay Connected Tenant Access Site Map Terms & Conditions Privacy Policy 2020 Outlet Collection at Niagara. All Rights Reserved."
166567,20200731,outletcollectionatniagara.com,https://www.outletcollectionatniagara.com/en/covid19/,text/html,,,
177496,20200807,outletcollectionatniagara.com,https://www.outletcollectionatniagara.com/en/covid19/,text/html,,,
177497,20200807,outletcollectionatniagara.com,https://www.outletcollectionatniagara.com/en/covid19/,text/html,,,
188383,20200814,outletcollectionatniagara.com,https://www.outletcollectionatniagara.com/en/covid19/,text/html,text/html,en,"COVID-19 - Policies and Procedures Shop today from 11am to 7pm Monday 11:00am - 7:00pm Tuesday 11:00am - 7:00pm Wednesday 11:00am - 7:00pm Thursday 11:00am - 7:00pm Friday 11:00am - 7:00pm Saturday 11:00am - 7:00pm Sunday 11:00am - 7:00pm Some stores may have hours that differ from the mall hours displayed above. We have special hours for the holidays. Holiday hours Hours & Directions Stores Deals Services Gift Card Tourism 简体中文 As of July 23, masks or face coverings are mandatory indoors at our shopping centre. Learn more. COVID-19 - Policies and Procedures The health and safety of our visitors, tenants, their employees and their customers are number one priority. We are committed to maintaining Outlet Collection at Niagara in keeping with the industry’s highest cleanliness standards, and we comply with the protocols and guidelines established by public health and governmental authorities. As of July 23, masks or face coverings are mandatory indoors when visiting our shopping centre. This includes all stores, washrooms, Guest Services, and the Eatery. Hand soap dispensers and hand sanitizer dispensers are available at designated locations on our property. We have implemented rigorous sanitization procedures for washrooms, tables, door handles, and other high-touch surfaces with increased frequency. Please help us keep our property safe and do not enter if you are experiencing any of the following symptoms: Cough, Difficulty Breathing, Fever. We require a 2 meters distance to be maintained among all individuals in the property. We ask that all social distancing arrows be respected. Food court and common area seating is unavailable for the time being. As safety and social distancing measures are in effect, Outlet Collection at Niagara will also be monitoring customer traffic within the centre to support health and safety. We are relying on everyone's cooperation as together; we will ensure the well-being of all. Thank you for your trust in us. Thank you for your understanding and collaboration. Outlet Collection at Niagara 300 Taylor Road Niagara-on-the-lake, Ontario L0S1J0 Guest Services Kiosk: (905) 687-6777 HOLIDAY HOURS About Us Outlet Collection at Niagara Media Connection Sustainability Gallery Code of Conduct Ivanhoé Cambridge Contact Us COVID-19 - Policies and Procedures Careers Job Board Business Hours Monday 11:00am - 7:00pm Tuesday 11:00am - 7:00pm Wednesday 11:00am - 7:00pm Thursday 11:00am - 7:00pm Friday 11:00am - 7:00pm Saturday 11:00am - 7:00pm Sunday 11:00am - 7:00pm Stay Connected Tenant Access Site Map Terms & Conditions Privacy Policy 2020 Outlet Collection at Niagara. All Rights Reserved."
188385,20200814,outletcollectionatniagara.com,https://www.outletcollectionatniagara.com/en/covid19/,text/html,,,
201188,20200821,outletcollectionatniagara.com,https://www.outletcollectionatniagara.com/en/covid19/,text/html,,,
201189,20200821,outletcollectionatniagara.com,https://www.outletcollectionatniagara.com/en/covid19/,text/html,,,
213112,20200828,outletcollectionatniagara.com,https://www.outletcollectionatniagara.com/en/covid19/,text/html,,,
213114,20200828,outletcollectionatniagara.com,https://www.outletcollectionatniagara.com/en/covid19/,text/html,,,
225392,20200904,outletcollectionatniagara.com,https://www.outletcollectionatniagara.com/en/covid19/,text/html,text/html,en,"COVID-19 - Policies and Procedures Shop today from 11am to 7pm Monday 11:00am - 7:00pm Tuesday 11:00am - 7:00pm Wednesday 11:00am - 7:00pm Thursday 11:00am - 7:00pm Friday 11:00am - 7:00pm Saturday 11:00am - 7:00pm Sunday 11:00am - 7:00pm Some stores may have hours that differ from the mall hours displayed above. We have special hours for the holidays. Holiday hours Hours & Directions Stores Deals Services Gift Card Tourism 简体中文 As of July 23, masks or face coverings are mandatory indoors at our shopping centre. Learn more. COVID-19 - Policies and Procedures The health and safety of our visitors, tenants, their employees and their customers are number one priority. We are committed to maintaining Outlet Collection at Niagara in keeping with the industry’s highest cleanliness standards, and we comply with the protocols and guidelines established by public health and governmental authorities. As of July 23, masks or face coverings are mandatory indoors when visiting our shopping centre. This includes all stores, washrooms, Guest Services, and the Eatery. Hand soap dispensers and hand sanitizer dispensers are available at designated locations on our property. We have implemented rigorous sanitization procedures for washrooms, tables, door handles, and other high-touch surfaces with increased frequency. Please help us keep our property safe and do not enter if you are experiencing any of the following symptoms: Cough, Difficulty Breathing, Fever. We require a 2 meters distance to be maintained among all individuals in the property. We ask that all social distancing arrows be respected. Food court and common area seating is unavailable for the time being. As safety and social distancing measures are in effect, Outlet Collection at Niagara will also be monitoring customer traffic within the centre to support health and safety. We are relying on everyone's cooperation as together; we will ensure the well-being of all. Thank you for your trust in us. Thank you for your understanding and collaboration. Outlet Collection at Niagara 300 Taylor Road Niagara-on-the-lake, Ontario L0S1J0 Guest Services Kiosk: (905) 687-6777 HOLIDAY HOURS About Us Outlet Collection at Niagara Media Connection Sustainability Gallery Code of Conduct Ivanhoé Cambridge Contact Us COVID-19 - Policies and Procedures Careers Job Board Business Hours Monday 11:00am - 7:00pm Tuesday 11:00am - 7:00pm Wednesday 11:00am - 7:00pm Thursday 11:00am - 7:00pm Friday 11:00am - 7:00pm Saturday 11:00am - 7:00pm Sunday 11:00am - 7:00pm Stay Connected Tenant Access Site Map Terms & Conditions Privacy Policy 2020 Outlet Collection at Niagara. All Rights Reserved."
